-0.21480000000008648, 0.0
-0.2147000000000865, 0.0
-0.2146000000000865, 0.0
-0.2145000000000865, 0.0
-0.21440000000008652, 0.0
-0.21430000000008653, 0.0
-0.21420000000008654, 0.0
-0.21410000000008655, 0.0
-0.21400000000008657, 0.0
-0.21390000000008658, 0.0
-0.2138000000000866, 0.0
-0.2137000000000866, 0.0
-0.2136000000000866, 0.0
-0.21350000000008662, 0.0
-0.21340000000008663, 0.0
-0.21330000000008664, 0.0
-0.21320000000008665, 0.0
-0.21310000000008666, 0.0
-0.21300000000008668, 0.0
-0.2129000000000867, 0.0
-0.2128000000000867, 0.0
-0.2127000000000867, 0.0
-0.21260000000008672, 0.0
-0.21250000000008673, 0.0
-0.21240000000008674, 0.0
-0.21230000000008675, 0.0
-0.21220000000008676, 0.0
-0.21210000000008677, 0.0
-0.21200000000008679, 0.0
-0.2119000000000868, 0.0
-0.2118000000000868, 0.0
-0.21170000000008682, 0.0
-0.21160000000008683, 0.0
-0.21150000000008684, 0.0
-0.21140000000008685, 0.0
-0.21130000000008686, 0.0
-0.21120000000008687, 0.0
-0.21110000000008688, 0.0
-0.2110000000000869, 0.0
-0.2109000000000869, 0.0
-0.21080000000008692, 0.0
-0.21070000000008693, 0.0
-0.21060000000008694, 0.0
-0.21050000000008695, 0.0
-0.21040000000008696, 0.0
-0.21030000000008697, 0.0
-0.21020000000008698, 0.0
-0.210100000000087, 0.0
-0.210000000000087, 0.0
-0.20990000000008702, 0.0
-0.20980000000008703, 0.0
-0.20970000000008704, 0.0
-0.20960000000008705, 0.0
-0.20950000000008706, 0.0
-0.20940000000008707, 0.0
-0.20930000000008708, 0.0
-0.2092000000000871, 0.0
-0.2091000000000871, 0.0
-0.20900000000008712, 0.0
-0.20890000000008713, 0.0
-0.20880000000008714, 0.0
-0.20870000000008715, 0.0
-0.20860000000008716, 0.0
-0.20850000000008717, 0.0
-0.20840000000008718, 0.0
-0.2083000000000872, 0.0
-0.2082000000000872, 0.0
-0.20810000000008722, 0.0
-0.20800000000008723, 0.0
-0.20790000000008724, 0.0
-0.20780000000008725, 0.0
-0.20770000000008726, 0.0
-0.20760000000008727, 0.0
-0.20750000000008728, 0.0
-0.2074000000000873, 0.0
-0.2073000000000873, 0.0
-0.20720000000008731, 0.0
-0.20710000000008733, 0.0
-0.20700000000008734, 0.0
-0.20690000000008735, 0.0
-0.20680000000008736, 0.0
-0.20670000000008737, 0.0
-0.20660000000008738, 0.0
-0.2065000000000874, 0.0
-0.2064000000000874, 0.0
-0.2063000000000874, 0.0
-0.20620000000008742, 0.0
-0.20610000000008744, 0.0
-0.20600000000008745, 0.0
-0.20590000000008746, 0.0
-0.20580000000008747, 0.0
-0.20570000000008748, 0.0
-0.2056000000000875, 0.0
-0.2055000000000875, 0.0
-0.2054000000000875, 0.0
-0.20530000000008752, 0.0
-0.20520000000008753, 0.0
-0.20510000000008755, 0.0
-0.20500000000008756, 0.0
-0.20490000000008757, 0.0
-0.20480000000008758, 0.0
-0.2047000000000876, 0.0
-0.2046000000000876, 0.0
-0.2045000000000876, 0.0
-0.20440000000008762, 0.0
-0.20430000000008763, 0.0
-0.20420000000008764, 0.0
-0.20410000000008766, 0.0
-0.20400000000008767, 0.0
-0.20390000000008768, 0.0
-0.2038000000000877, 0.0
-0.2037000000000877, 0.0
-0.2036000000000877, 0.0
-0.20350000000008772, 0.0
-0.20340000000008773, 0.0
-0.20330000000008774, 0.0
-0.20320000000008775, 0.0
-0.20310000000008777, 0.0
-0.20300000000008778, 0.0
-0.2029000000000878, 0.0
-0.2028000000000878, 0.0
-0.2027000000000878, 0.0
-0.20260000000008782, 0.0
-0.20250000000008783, 0.0
-0.20240000000008784, 0.0
-0.20230000000008785, 0.0
-0.20220000000008787, 0.0
-0.20210000000008788, 0.0
-0.2020000000000879, 0.0
-0.2019000000000879, 0.0
-0.2018000000000879, 0.0
-0.20170000000008792, 0.0
-0.20160000000008793, 0.0
-0.20150000000008794, 0.0
-0.20140000000008795, 0.0
-0.20130000000008796, 0.0
-0.20120000000008798, 0.0
-0.201100000000088, 0.0
-0.201000000000088, 0.0
-0.200900000000088, 0.0
-0.20080000000008802, 0.0
-0.20070000000008803, 0.0
-0.20060000000008804, 0.0
-0.20050000000008805, 0.0
-0.20040000000008806, 0.0
-0.20030000000008807, 0.0
-0.20020000000008809, 0.0
-0.2001000000000881, 0.0
-0.2000000000000881, 0.0
-0.19990000000008812, 0.0
-0.19980000000008813, 0.0
-0.19970000000008814, 0.0
-0.19960000000008815, 0.0
-0.19950000000008816, 0.0
-0.19940000000008817, 0.0
-0.19930000000008818, 0.0
-0.1992000000000882, 0.0
-0.1991000000000882, 0.0
-0.19900000000008822, 0.0
-0.19890000000008823, 0.0
-0.19880000000008824, 0.0
-0.19870000000008825, 0.0
-0.19860000000008826, 0.0
-0.19850000000008827, 0.0
-0.19840000000008828, 0.0
-0.1983000000000883, 0.0
-0.1982000000000883, 0.0
-0.19810000000008832, 0.0
-0.19800000000008833, 0.0
-0.19790000000008834, 0.0
-0.19780000000008835, 0.0
-0.19770000000008836, 0.0
-0.19760000000008837, 0.0
-0.19750000000008838, 0.0
-0.1974000000000884, 0.0
-0.1973000000000884, 0.0
-0.19720000000008842, 0.0
-0.19710000000008843, 0.0
-0.19700000000008844, 0.0
-0.19690000000008845, 0.0
-0.19680000000008846, 0.0
-0.19670000000008847, 0.0
-0.19660000000008848, 0.0
-0.1965000000000885, 0.0
-0.1964000000000885, 0.0
-0.19630000000008851, 0.0
-0.19620000000008853, 0.0
-0.19610000000008854, 0.0
-0.19600000000008855, 0.0
-0.19590000000008856, 0.0
-0.19580000000008857, 0.0
-0.19570000000008858, 0.0
-0.1956000000000886, 0.0
-0.1955000000000886, 0.0
-0.19540000000008861, 0.0
-0.19530000000008862, 0.0
-0.19520000000008864, 0.0
-0.19510000000008865, 0.0
-0.19500000000008866, 0.0
-0.19490000000008867, 0.0
-0.19480000000008868, 0.0
-0.1947000000000887, 0.0
-0.1946000000000887, 0.0
-0.1945000000000887, 0.0
-0.19440000000008872, 0.0
-0.19430000000008874, 0.0
-0.19420000000008875, 0.0
-0.19410000000008876, 0.0
-0.19400000000008877, 0.0
-0.19390000000008878, 0.0
-0.1938000000000888, 0.0
-0.1937000000000888, 0.0
-0.1936000000000888, 0.0
-0.19350000000008882, 0.0
-0.19340000000008883, 0.0
-0.19330000000008885, 0.0
-0.19320000000008886, 0.0
-0.19310000000008887, 0.0
-0.19300000000008888, 0.0
-0.1929000000000889, 0.0
-0.1928000000000889, 0.0
-0.1927000000000889, 0.0
-0.19260000000008892, 0.0
-0.19250000000008893, 0.0
-0.19240000000008894, 0.0
-0.19230000000008896, 0.0
-0.19220000000008897, 0.0
-0.19210000000008898, 0.0
-0.192000000000089, 0.0
-0.191900000000089, 0.0
-0.191800000000089, 0.0
-0.19170000000008902, 0.0
-0.19160000000008903, 0.0
-0.19150000000008904, 0.0
-0.19140000000008905, 0.0
-0.19130000000008907, 0.0
-0.19120000000008908, 0.0
-0.1911000000000891, 0.0
-0.1910000000000891, 0.0
-0.1909000000000891, 0.0
-0.19080000000008912, 0.0
-0.19070000000008913, 0.0
-0.19060000000008914, 0.0
-0.19050000000008915, 0.0
-0.19040000000008916, 0.0
-0.19030000000008918, 0.0
-0.1902000000000892, 0.0
-0.1901000000000892, 0.0
-0.1900000000000892, 0.0
-0.18990000000008922, 0.0
-0.18980000000008923, 0.0
-0.18970000000008924, 0.0
-0.18960000000008925, 0.0
-0.18950000000008926, 0.0
-0.18940000000008927, 0.0
-0.18930000000008929, 0.0
-0.1892000000000893, 0.0
-0.1891000000000893, 0.0
-0.18900000000008932, 0.0
-0.18890000000008933, 0.0
-0.18880000000008934, 0.0
-0.18870000000008935, 0.0
-0.18860000000008936, 0.0
-0.18850000000008937, 0.0
-0.18840000000008938, 0.0
-0.1883000000000894, 0.0
-0.1882000000000894, 0.0
-0.18810000000008942, 0.0
-0.18800000000008943, 0.0
-0.18790000000008944, 0.0
-0.18780000000008945, 0.0
-0.18770000000008946, 0.0
-0.18760000000008947, 0.0
-0.18750000000008948, 0.0
-0.1874000000000895, 0.0
-0.1873000000000895, 0.0
-0.18720000000008952, 0.0
-0.18710000000008953, 0.0
-0.18700000000008954, 0.0
-0.18690000000008955, 0.0
-0.18680000000008956, 0.0
-0.18670000000008957, 0.0
-0.18660000000008958, 0.0
-0.1865000000000896, 0.0
-0.1864000000000896, 0.0
-0.18630000000008962, 0.0
-0.18620000000008963, 0.0
-0.18610000000008964, 0.0
-0.18600000000008965, 0.0
-0.18590000000008966, 0.0
-0.18580000000008967, 0.0
-0.18570000000008968, 0.0
-0.1856000000000897, 0.0
-0.1855000000000897, 0.0
-0.18540000000008972, 0.0
-0.18530000000008973, 0.0
-0.18520000000008974, 0.0
-0.18510000000008975, 0.0
-0.18500000000008976, 0.0
-0.18490000000008977, 0.0
-0.18480000000008978, 0.0
-0.1847000000000898, 0.0
-0.1846000000000898, 0.0
-0.18450000000008981, 0.0
-0.18440000000008983, 0.0
-0.18430000000008984, 0.0
-0.18420000000008985, 0.0
-0.18410000000008986, 0.0
-0.18400000000008987, 0.0
-0.18390000000008988, 0.0
-0.1838000000000899, 0.0
-0.1837000000000899, 0.0
-0.1836000000000899, 0.0
-0.18350000000008992, 0.0
-0.18340000000008994, 0.0
-0.18330000000008995, 0.0
-0.18320000000008996, 0.0
-0.18310000000008997, 0.0
-0.18300000000008998, 0.0
-0.18290000000009, 0.0
-0.18280000000009, 0.0
-0.18270000000009, 0.0
-0.18260000000009002, 0.0
-0.18250000000009003, 0.0
-0.18240000000009005, 0.0
-0.18230000000009006, 0.0
-0.18220000000009007, 0.0
-0.18210000000009008, 0.0
-0.1820000000000901, 0.0
-0.1819000000000901, 0.0
-0.1818000000000901, 0.0
-0.18170000000009012, 0.0
-0.18160000000009013, 0.0
-0.18150000000009014, 0.0
-0.18140000000009016, 0.0
-0.18130000000009017, 0.0
-0.18120000000009018, 0.0
-0.1811000000000902, 0.0
-0.1810000000000902, 0.0
-0.1809000000000902, 0.0
-0.18080000000009022, 0.0
-0.18070000000009023, 0.0
-0.18060000000009024, 0.0
-0.18050000000009025, 0.0
-0.18040000000009027, 0.0
-0.18030000000009028, 0.0
-0.1802000000000903, 0.0
-0.1801000000000903, 0.0
-0.1800000000000903, 0.0
-0.17990000000009032, 0.0
-0.17980000000009033, 0.0
-0.17970000000009034, 0.0
-0.17960000000009035, 0.0
-0.17950000000009037, 0.0
-0.17940000000009038, 0.0
-0.1793000000000904, 0.0
-0.1792000000000904, 0.0
-0.1791000000000904, 0.0
-0.17900000000009042, 0.0
-0.17890000000009043, 0.0
-0.17880000000009044, 0.0
-0.17870000000009045, 0.0
-0.17860000000009046, 0.0
-0.17850000000009048, 0.0
-0.1784000000000905, 0.0
-0.1783000000000905, 0.0
-0.1782000000000905, 0.0
-0.17810000000009052, 0.0
-0.17800000000009053, 0.0
-0.17790000000009054, 0.0
-0.17780000000009055, 0.0
-0.17770000000009056, 0.0
-0.17760000000009057, 0.0
-0.17750000000009059, 0.0
-0.1774000000000906, 0.0
-0.1773000000000906, 0.0
-0.17720000000009062, 0.0
-0.17710000000009063, 0.0
-0.17700000000009064, 0.0
-0.17690000000009065, 0.0
-0.17680000000009066, 0.0
-0.17670000000009067, 0.0
-0.17660000000009068, 0.0
-0.1765000000000907, 0.0
-0.1764000000000907, 0.0
-0.17630000000009072, 0.0
-0.17620000000009073, 0.0
-0.17610000000009074, 0.0
-0.17600000000009075, 0.0
-0.17590000000009076, 0.0
-0.17580000000009077, 0.0
-0.17570000000009078, 0.0
-0.1756000000000908, 0.0
-0.1755000000000908, 0.0
-0.17540000000009082, 0.0
-0.17530000000009083, 0.0
-0.17520000000009084, 0.0
-0.17510000000009085, 0.0
-0.17500000000009086, 0.0
-0.17490000000009087, 0.0
-0.17480000000009088, 0.0
-0.1747000000000909, 0.0
-0.1746000000000909, 0.0
-0.17450000000009092, 0.0
-0.17440000000009093, 0.0
-0.17430000000009094, 0.0
-0.17420000000009095, 0.0
-0.17410000000009096, 0.0
-0.17400000000009097, 0.0
-0.17390000000009098, 0.0
-0.173800000000091, 0.0
-0.173700000000091, 0.0
-0.17360000000009101, 0.0
-0.17350000000009103, 0.0
-0.17340000000009104, 0.0
-0.17330000000009105, 0.0
-0.17320000000009106, 0.0
-0.17310000000009107, 0.0
-0.17300000000009108, 0.0
-0.1729000000000911, 0.0
-0.1728000000000911, 0.0
-0.17270000000009111, 0.0
-0.17260000000009112, 0.0
-0.17250000000009114, 0.0
-0.17240000000009115, 0.0
-0.17230000000009116, 0.0
-0.17220000000009117, 0.0
-0.17210000000009118, 0.0
-0.1720000000000912, 0.0
-0.1719000000000912, 0.0
-0.1718000000000912, 0.0
-0.17170000000009122, 0.0
-0.17160000000009124, 0.0
-0.17150000000009125, 0.0
-0.17140000000009126, 0.0
-0.17130000000009127, 0.0
-0.17120000000009128, 0.0
-0.1711000000000913, 0.0
-0.1710000000000913, 0.0
-0.1709000000000913, 0.0
-0.17080000000009132, 0.0
-0.17070000000009133, 0.0
-0.17060000000009135, 0.0
-0.17050000000009136, 0.0
-0.17040000000009137, 0.0
-0.17030000000009138, 0.0
-0.1702000000000914, 0.0
-0.1701000000000914, 0.0
-0.1700000000000914, 0.0
-0.16990000000009142, 0.0
-0.16980000000009143, 0.0
-0.16970000000009144, 0.0
-0.16960000000009146, 0.0
-0.16950000000009147, 0.0
-0.16940000000009148, 0.0
-0.1693000000000915, 0.0
-0.1692000000000915, 0.0
-0.1691000000000915, 0.0
-0.16900000000009152, 0.0
-0.16890000000009153, 0.0
-0.16880000000009154, 0.0
-0.16870000000009155, 0.0
-0.16860000000009157, 0.0
-0.16850000000009158, 0.0
-0.1684000000000916, 0.0
-0.1683000000000916, 0.0
-0.1682000000000916, 0.0
-0.16810000000009162, 0.0
-0.16800000000009163, 0.0
-0.16790000000009164, 0.0
-0.16780000000009165, 0.0
-0.16770000000009166, 0.0
-0.16760000000009168, 0.0
-0.1675000000000917, 0.0
-0.1674000000000917, 0.0
-0.1673000000000917, 0.0
-0.16720000000009172, 0.0
-0.16710000000009173, 0.0
-0.16700000000009174, 0.0
-0.16690000000009175, 0.0
-0.16680000000009176, 0.0
-0.16670000000009177, 0.0
-0.16660000000009179, 0.0
-0.1665000000000918, 0.0
-0.1664000000000918, 0.0
-0.16630000000009182, 0.0
-0.16620000000009183, 0.0
-0.16610000000009184, 0.0
-0.16600000000009185, 0.0
-0.16590000000009186, 0.0
-0.16580000000009187, 0.0
-0.16570000000009188, 0.0
-0.1656000000000919, 0.0
-0.1655000000000919, 0.0
-0.16540000000009192, 0.0
-0.16530000000009193, 0.0
-0.16520000000009194, 0.0
-0.16510000000009195, 0.0
-0.16500000000009196, 0.0
-0.16490000000009197, 0.0
-0.16480000000009198, 0.0
-0.164700000000092, 0.0
-0.164600000000092, 0.0
-0.16450000000009202, 0.0
-0.16440000000009203, 0.0
-0.16430000000009204, 0.0
-0.16420000000009205, 0.0
-0.16410000000009206, 0.0
-0.16400000000009207, 0.0
-0.16390000000009208, 0.0
-0.1638000000000921, 0.0
-0.1637000000000921, 0.0
-0.16360000000009212, 0.0
-0.16350000000009213, 0.0
-0.16340000000009214, 0.0
-0.16330000000009215, 0.0
-0.16320000000009216, 0.0
-0.16310000000009217, 0.0
-0.16300000000009218, 0.0
-0.1629000000000922, 0.0
-0.1628000000000922, 0.0
-0.16270000000009222, 0.0
-0.16260000000009223, 0.0
-0.16250000000009224, 0.0
-0.16240000000009225, 0.0
-0.16230000000009226, 0.0
-0.16220000000009227, 0.0
-0.16210000000009228, 0.0
-0.1620000000000923, 0.0
-0.1619000000000923, 0.0
-0.16180000000009231, 0.0
-0.16170000000009233, 0.0
-0.16160000000009234, 0.0
-0.16150000000009235, 0.0
-0.16140000000009236, 0.0
-0.16130000000009237, 0.0
-0.16120000000009238, 0.0
-0.1611000000000924, 0.0
-0.1610000000000924, 0.0
-0.1609000000000924, 0.0
-0.16080000000009242, 0.0
-0.16070000000009244, 0.0
-0.16060000000009245, 0.0
-0.16050000000009246, 0.0
-0.16040000000009247, 0.0
-0.16030000000009248, 0.0
-0.1602000000000925, 0.0
-0.1601000000000925, 0.0
-0.1600000000000925, 0.0
-0.15990000000009252, 0.0
-0.15980000000009253, 0.0
-0.15970000000009255, 0.0
-0.15960000000009256, 0.0
-0.15950000000009257, 0.0
-0.15940000000009258, 0.0
-0.1593000000000926, 0.0
-0.1592000000000926, 0.0
-0.1591000000000926, 0.0
-0.15900000000009262, 0.0
-0.15890000000009263, 0.0
-0.15880000000009264, 0.0
-0.15870000000009266, 0.0
-0.15860000000009267, 0.0
-0.15850000000009268, 0.0
-0.1584000000000927, 0.0
-0.1583000000000927, 0.0
-0.1582000000000927, 0.0
-0.15810000000009272, 0.0
-0.15800000000009273, 0.0
-0.15790000000009274, 0.0
-0.15780000000009275, 0.0
-0.15770000000009277, 0.0
-0.15760000000009278, 0.0
-0.1575000000000928, 0.0
-0.1574000000000928, 0.0
-0.1573000000000928, 0.0
-0.15720000000009282, 0.0
-0.15710000000009283, 0.0
-0.15700000000009284, 0.0
-0.15690000000009285, 0.0
-0.15680000000009287, 0.0
-0.15670000000009288, 0.0
-0.1566000000000929, 0.0
-0.1565000000000929, 0.0
-0.1564000000000929, 0.0
-0.15630000000009292, 0.0
-0.15620000000009293, 0.0
-0.15610000000009294, 0.0
-0.15600000000009295, 0.0
-0.15590000000009296, 0.0
-0.15580000000009298, 0.0
-0.155700000000093, 0.0
-0.155600000000093, 0.0
-0.155500000000093, 0.0
-0.15540000000009302, 0.0
-0.15530000000009303, 0.0
-0.15520000000009304, 0.0
-0.15510000000009305, 0.0
-0.15500000000009306, 0.0
-0.15490000000009307, 0.0
-0.15480000000009309, 0.0
-0.1547000000000931, 0.0
-0.1546000000000931, 0.0
-0.15450000000009312, 0.0
-0.15440000000009313, 0.0
-0.15430000000009314, 0.0
-0.15420000000009315, 0.0
-0.15410000000009316, 0.0
-0.15400000000009317, 0.0
-0.15390000000009318, 0.0
-0.1538000000000932, 0.0
-0.1537000000000932, 0.0
-0.15360000000009322, 0.0
-0.15350000000009323, 0.0
-0.15340000000009324, 0.0
-0.15330000000009325, 0.0
-0.15320000000009326, 0.0
-0.15310000000009327, 0.0
-0.15300000000009328, 0.0
-0.1529000000000933, 0.0
-0.1528000000000933, 0.0
-0.15270000000009332, 0.0
-0.15260000000009333, 0.0
-0.15250000000009334, 0.0
-0.15240000000009335, 0.0
-0.15230000000009336, 0.0
-0.15220000000009337, 0.0
-0.15210000000009338, 0.0
-0.1520000000000934, 0.0
-0.1519000000000934, 0.0
-0.15180000000009342, 0.0
-0.15170000000009343, 0.0
-0.15160000000009344, 0.0
-0.15150000000009345, 0.0
-0.15140000000009346, 0.0
-0.15130000000009347, 0.0
-0.15120000000009348, 0.0
-0.1511000000000935, 0.0
-0.1510000000000935, 0.0
-0.15090000000009351, 0.0
-0.15080000000009353, 0.0
-0.15070000000009354, 0.0
-0.15060000000009355, 0.0
-0.15050000000009356, 0.0
-0.15040000000009357, 0.0
-0.15030000000009358, 0.0
-0.1502000000000936, 0.0
-0.1501000000000936, 0.0
-0.15000000000009361, 0.0
-0.14990000000009363, 0.0
-0.14980000000009364, 0.0
-0.14970000000009365, 0.0
-0.14960000000009366, 0.0
-0.14950000000009367, 0.0
-0.14940000000009368, 0.0
-0.1493000000000937, 0.0
-0.1492000000000937, 0.0
-0.1491000000000937, 0.0
-0.14900000000009372, 0.0
-0.14890000000009374, 0.0
-0.14880000000009375, 0.0
-0.14870000000009376, 0.0
-0.14860000000009377, 0.0
-0.14850000000009378, 0.0
-0.1484000000000938, 0.0
-0.1483000000000938, 0.0
-0.1482000000000938, 0.0
-0.14810000000009382, 0.0
-0.14800000000009383, 0.0
-0.14790000000009385, 0.0
-0.14780000000009386, 0.0
-0.14770000000009387, 0.0
-0.14760000000009388, 0.0
-0.1475000000000939, 0.0
-0.1474000000000939, 0.0
-0.1473000000000939, 0.0
-0.14720000000009392, 0.0
-0.14710000000009393, 0.0
-0.14700000000009394, 0.0
-0.14690000000009396, 0.0
-0.14680000000009397, 0.0
-0.14670000000009398, 0.0
-0.146600000000094, 0.0
-0.146500000000094, 0.0
-0.146400000000094, 0.0
-0.14630000000009402, 0.0
-0.14620000000009403, 0.0
-0.14610000000009404, 0.0
-0.14600000000009405, 0.0
-0.14590000000009407, 0.0
-0.14580000000009408, 0.0
-0.1457000000000941, 0.0
-0.1456000000000941, 0.0
-0.1455000000000941, 0.0
-0.14540000000009412, 0.0
-0.14530000000009413, 0.0
-0.14520000000009414, 0.0
-0.14510000000009415, 0.0
-0.14500000000009416, 0.0
-0.14490000000009418, 0.0
-0.1448000000000942, 0.0
-0.1447000000000942, 0.0
-0.1446000000000942, 0.0
-0.14450000000009422, 0.0
-0.14440000000009423, 0.0
-0.14430000000009424, 0.0
-0.14420000000009425, 0.0
-0.14410000000009426, 0.0
-0.14400000000009427, 0.0
-0.14390000000009429, 0.0
-0.1438000000000943, 0.0
-0.1437000000000943, 0.0
-0.14360000000009432, 0.0
-0.14350000000009433, 0.0
-0.14340000000009434, 0.0
-0.14330000000009435, 0.0
-0.14320000000009436, 0.0
-0.14310000000009437, 0.0
-0.14300000000009438, 0.0
-0.1429000000000944, 0.0
-0.1428000000000944, 0.0
-0.14270000000009442, 0.0
-0.14260000000009443, 0.0
-0.14250000000009444, 0.0
-0.14240000000009445, 0.0
-0.14230000000009446, 0.0
-0.14220000000009447, 0.0
-0.14210000000009448, 0.0
-0.1420000000000945, 0.0
-0.1419000000000945, 0.0
-0.14180000000009452, 0.0
-0.14170000000009453, 0.0
-0.14160000000009454, 0.0
-0.14150000000009455, 0.0
-0.14140000000009456, 0.0
-0.14130000000009457, 0.0
-0.14120000000009458, 0.0
-0.1411000000000946, 0.0
-0.1410000000000946, 0.0
-0.14090000000009462, 0.0
-0.14080000000009463, 0.0
-0.14070000000009464, 0.0
-0.14060000000009465, 0.0
-0.14050000000009466, 0.0
-0.14040000000009467, 0.0
-0.14030000000009468, 0.0
-0.1402000000000947, 0.0
-0.1401000000000947, 0.0
-0.14000000000009472, 0.0
-0.13990000000009473, 0.0
-0.13980000000009474, 0.0
-0.13970000000009475, 0.0
-0.13960000000009476, 0.0
-0.13950000000009477, 0.0
-0.13940000000009478, 0.0
-0.1393000000000948, 0.0
-0.1392000000000948, 0.0
-0.13910000000009481, 0.0
-0.13900000000009483, 0.0
-0.13890000000009484, 0.0
-0.13880000000009485, 0.0
-0.13870000000009486, 0.0
-0.13860000000009487, 0.0
-0.13850000000009488, 0.0
-0.1384000000000949, 0.0
-0.1383000000000949, 0.0
-0.1382000000000949, 0.0
-0.13810000000009492, 0.0
-0.13800000000009494, 0.0
-0.13790000000009495, 0.0
-0.13780000000009496, 0.0
-0.13770000000009497, 0.0
-0.13760000000009498, 0.0
-0.137500000000095, 0.0
-0.137400000000095, 0.0
-0.137300000000095, 0.0
-0.13720000000009502, 0.0
-0.13710000000009503, 0.0
-0.13700000000009505, 0.0
-0.13690000000009506, 0.0
-0.13680000000009507, 0.0
-0.13670000000009508, 0.0
-0.1366000000000951, 0.0
-0.1365000000000951, 0.0
-0.1364000000000951, 0.0
-0.13630000000009512, 0.0
-0.13620000000009513, 0.0
-0.13610000000009514, 0.0
-0.13600000000009516, 0.0
-0.13590000000009517, 0.0
-0.13580000000009518, 0.0
-0.1357000000000952, 0.0
-0.1356000000000952, 0.0
-0.1355000000000952, 0.0
-0.13540000000009522, 0.0
-0.13530000000009523, 0.0
-0.13520000000009524, 0.0
-0.13510000000009526, 0.0
-0.13500000000009527, 0.0
-0.13490000000009528, 0.0
-0.1348000000000953, 0.0
-0.1347000000000953, 0.0
-0.1346000000000953, 0.0
-0.13450000000009532, 0.0
-0.13440000000009533, 0.0
-0.13430000000009534, 0.0
-0.13420000000009535, 0.0
-0.13410000000009537, 0.0
-0.13400000000009538, 0.0
-0.1339000000000954, 0.0
-0.1338000000000954, 0.0
-0.1337000000000954, 0.0
-0.13360000000009542, 0.0
-0.13350000000009543, 0.0
-0.13340000000009544, 0.0
-0.13330000000009545, 0.0
-0.13320000000009546, 0.0
-0.13310000000009548, 0.0
-0.1330000000000955, 0.0
-0.1329000000000955, 0.0
-0.1328000000000955, 0.0
-0.13270000000009552, 0.0
-0.13260000000009553, 0.0
-0.13250000000009554, 0.0
-0.13240000000009555, 0.0
-0.13230000000009556, 0.0
-0.13220000000009557, 0.0
-0.13210000000009559, 0.0
-0.1320000000000956, 0.0
-0.1319000000000956, 0.0
-0.13180000000009562, 0.0
-0.13170000000009563, 0.0
-0.13160000000009564, 0.0
-0.13150000000009565, 0.0
-0.13140000000009566, 0.0
-0.13130000000009567, 0.0
-0.13120000000009568, 0.0
-0.1311000000000957, 0.0
-0.1310000000000957, 0.0
-0.13090000000009572, 0.0
-0.13080000000009573, 0.0
-0.13070000000009574, 0.0
-0.13060000000009575, 0.0
-0.13050000000009576, 0.0
-0.13040000000009577, 0.0
-0.13030000000009578, 0.0
-0.1302000000000958, 0.0
-0.1301000000000958, 0.0
-0.13000000000009582, 0.0
-0.12990000000009583, 0.0
-0.12980000000009584, 0.0
-0.12970000000009585, 0.0
-0.12960000000009586, 0.0
-0.12950000000009587, 0.0
-0.12940000000009588, 0.0
-0.1293000000000959, 0.0
-0.1292000000000959, 0.0
-0.12910000000009592, 0.0
-0.12900000000009593, 0.0
-0.12890000000009594, 0.0
-0.12880000000009595, 0.0
-0.12870000000009596, 0.0
-0.12860000000009597, 0.0
-0.12850000000009598, 0.0
-0.128400000000096, 0.0
-0.128300000000096, 0.0
-0.12820000000009601, 0.0
-0.12810000000009603, 0.0
-0.12800000000009604, 0.0
-0.12790000000009605, 0.0
-0.12780000000009606, 0.0
-0.12770000000009607, 0.0
-0.12760000000009608, 0.0
-0.1275000000000961, 0.0
-0.1274000000000961, 0.0
-0.12730000000009611, 0.0
-0.12720000000009613, 0.0
-0.12710000000009614, 0.0
-0.12700000000009615, 0.0
-0.12690000000009616, 0.0
-0.12680000000009617, 0.0
-0.12670000000009618, 0.0
-0.1266000000000962, 0.0
-0.1265000000000962, 0.0
-0.1264000000000962, 0.0
-0.12630000000009622, 0.0
-0.12620000000009624, 0.0
-0.12610000000009625, 0.0
-0.12600000000009626, 0.0
-0.12590000000009627, 0.0
-0.12580000000009628, 0.0
-0.1257000000000963, 0.0
-0.1256000000000963, 0.0
-0.1255000000000963, 0.0
-0.12540000000009632, 0.0
-0.12530000000009633, 0.0
-0.12520000000009635, 0.0
-0.12510000000009636, 0.0
-0.12500000000009637, 0.0
-0.12490000000009636, 0.0
-0.12480000000009636, 0.0
-0.12470000000009636, 0.0
-0.12460000000009636, 0.0
-0.12450000000009635, 0.0
-0.12440000000009635, 0.0
-0.12430000000009635, 0.0
-0.12420000000009634, 0.0
-0.12410000000009634, 0.0
-0.12400000000009634, 0.0
-0.12390000000009634, 0.0
-0.12380000000009633, 0.0
-0.12370000000009633, 0.0
-0.12360000000009633, 0.0
-0.12350000000009632, 0.0
-0.12340000000009632, 0.0
-0.12330000000009632, 0.0
-0.12320000000009632, 0.0
-0.12310000000009631, 0.0
-0.12300000000009631, 0.0
-0.12290000000009631, 0.0
-0.1228000000000963, 0.0
-0.1227000000000963, 0.0
-0.1226000000000963, 0.0
-0.1225000000000963, 0.0
-0.12240000000009629, 0.0
-0.12230000000009629, 0.0
-0.12220000000009629, 0.0
-0.12210000000009628, 0.0
-0.12200000000009628, 0.0
-0.12190000000009628, 0.0
-0.12180000000009628, 0.0
-0.12170000000009627, 0.0
-0.12160000000009627, 0.0
-0.12150000000009627, 0.0
-0.12140000000009626, 0.0
